time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
37.836,339.8947,943.7824,771.3116,-88.6252,0.0009,-179.9999,1.1462,-2.41,-4.5711,0.3639,0.2713,0.0374,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
37.848,339.8949,943.783,771.3097,-88.6253,0.0011,-179.9999,1.1018,-2.4879,-4.5317,0.366,0.2585,0.0316,0.0167,0.05,-0.1583,-0.0083,0.0167,0.0
37.86,339.8946,943.7822,771.3035,-88.6253,0.001,-179.9999,1.0394,-2.5126,-5.1259,0.3808,0.2713,0.042,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
37.872,339.8978,943.7821,771.2993,-88.6255,0.001,-179.9999,1.061,-2.6492,-5.2207,0.3806,0.2654,0.0347,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
37.884,339.897,943.7796,771.2912,-88.6244,0.0007,180.0,0.8644,-2.7045,-5.4331,0.4056,0.2772,0.0427,-0.0667,-0.2083,-0.675,0.0917,-0.025,-0.0083
37.896,339.898,943.7825,771.2892,-88.6255,0.0013,-179.9998,1.0839,-2.7415,-5.9183,0.4138,0.2816,0.0384,0.0833,0.2417,-0.1667,-0.0917,0.05,0.0167
37.908,339.8977,943.7817,771.2831,-88.6244,0.0011,-179.9998,1.1327,-2.8327,-6.8715,0.4277,0.3,0.0401,-0.025,-0.0667,-0.5083,0.0917,-0.0167,0.0
37.92,339.9003,943.7798,771.2769,-88.6246,0.001,-179.9999,1.2263,-2.8751,-6.9974,0.4211,0.2889,0.0389,0.2167,-0.1583,-0.5167,-0.0167,-0.0083,0.0083
37.932,339.9,943.7791,771.2707,-88.6246,0.0009,-179.9999,1.0665,-2.8171,-7.5954,0.4312,0.2724,0.0358,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
37.944,339.9004,943.7799,771.2665,-88.6247,0.0009,-179.9999,1.1683,-2.8397,-8.5905,0.4264,0.2908,0.0345,0.0333,0.0667,-0.35,-0.0083,0.0,0.0
37.956,339.9038,943.7804,771.2603,-88.6249,0.0011,-179.9998,1.2076,-2.9026,-8.9753,0.4392,0.2781,0.0352,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
37.968,339.9035,943.7796,771.2541,-88.6249,0.001,-179.9999,1.2026,-2.9219,-10.1712,0.4437,0.2894,0.0425,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
37.98,339.9046,943.7827,771.2499,-88.6249,0.0014,-179.9997,1.4916,-3.1416,-10.5412,0.4554,0.3084,0.0351,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
37.992,339.9042,943.7816,771.246,-88.6249,0.0014,-179.9997,1.3689,-3.0779,-11.0944,0.458,0.3107,0.0375,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
38.004,339.9069,943.7798,771.2399,-88.6251,0.0013,-179.9998,1.5465,-3.1746,-11.5819,0.473,0.3132,0.0322,0.225,-0.15,-0.5083,-0.0167,-0.0083,0.0083
38.016,339.9066,943.779,771.2337,-88.6251,0.0012,-179.9998,1.3606,-3.1179,-11.9092,0.4756,0.2995,0.0379,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
38.028,339.9092,943.7772,771.2275,-88.6253,0.001,-179.9999,1.4425,-3.3931,-11.9196,0.4885,0.3066,0.0374,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
38.04,339.9103,943.7803,771.2233,-88.6253,0.0014,-179.9997,1.527,-3.5346,-12.9598,0.5122,0.3188,0.0393,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
38.052,339.9099,943.7792,771.2194,-88.6253,0.0015,-179.9997,1.4477,-3.725,-13.4825,0.5369,0.3254,0.0403,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
38.064,339.9131,943.7791,771.2152,-88.6255,0.0015,-179.9997,1.5597,-3.7749,-13.5821,0.5599,0.3461,0.0425,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
38.076,339.9128,943.7783,771.209,-88.6255,0.0014,-179.9998,1.3074,-3.9058,-14.1305,0.5723,0.3302,0.0448,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
38.088,339.9125,943.7772,771.2051,-88.6255,0.0014,-179.9998,1.5185,-3.9408,-13.8019,0.5908,0.3387,0.0433,-0.025,-0.0917,-0.325,0.0,0.0,0.0
38.1,339.9157,943.777,771.2009,-88.6257,0.0014,-179.9997,1.2918,-4.1787,-14.7451,0.6168,0.3531,0.0513,0.2667,-0.0167,-0.35,-0.0167,0.0,-0.0083
38.112,339.9154,943.7762,771.1947,-88.6257,0.0013,-179.9998,1.4017,-4.2348,-14.6741,0.6323,0.3528,0.0453,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
38.124,339.915,943.7752,771.1908,-88.6258,0.0013,-179.9998,1.4092,-4.5046,-15.2339,0.6485,0.3743,0.0544,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
38.136,339.9174,943.7728,771.1866,-88.6259,0.001,-179.9999,1.586,-4.6141,-15.292,0.6812,0.3735,0.0527,0.2,-0.2,-0.35,-0.0083,-0.025,0.0083
38.148,339.9179,943.7742,771.1804,-88.626,0.0012,-179.9998,1.3297,-4.8153,-15.298,0.697,0.3819,0.052,0.0417,0.1167,-0.5167,-0.0083,0.0167,-0.0083
38.16,339.9173,943.7726,771.1785,-88.626,0.0011,-179.9999,1.7277,-4.8574,-15.5333,0.7166,0.4043,0.0521,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
38.172,339.9199,943.7707,771.1723,-88.6261,0.0009,-179.9999,1.4014,-5.0432,-15.7364,0.7269,0.3951,0.057,0.2167,-0.1583,-0.5167,-0.0083,-0.0167,0.0
38.184,339.9193,943.7691,771.1704,-88.6261,0.0008,-180.0,1.7363,-5.1325,-16.096,0.7342,0.4234,0.0587,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
38.196,339.9191,943.7683,771.1642,-88.6262,0.0006,180.0,1.499,-5.1928,-16.1711,0.7578,0.413,0.0661,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,-0.0
38.208,339.9223,943.7681,771.16,-88.6263,0.0007,180.0,1.7045,-5.3662,-16.3664,0.7627,0.452,0.0639,0.2667,-0.0167,-0.35,-0.0083,0.0083,0.0
38.22,339.9226,943.769,771.1557,-88.6264,0.0007,180.0,1.7816,-5.4434,-16.5985,0.7974,0.4582,0.0614,0.025,0.075,-0.3583,-0.0083,0.0,0.0
38.232,339.9243,943.7646,771.1518,-88.6265,0.0004,179.9999,1.8621,-5.5256,-16.5567,0.8052,0.4641,0.0653,0.1417,-0.3667,-0.325,-0.0083,-0.025,-0.0083
38.244,339.9245,943.7652,771.1499,-88.6265,0.0006,179.9999,2.1606,-5.6229,-16.7495,0.8273,0.5046,0.0698,0.0167,0.05,-0.1583,0.0,0.0167,0.0
38.256,339.9277,943.765,771.1457,-88.6267,0.0006,179.9999,2.0241,-5.6009,-16.6253,0.8172,0.5136,0.0653,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
38.268,339.9271,943.7634,771.1437,-88.6267,0.0004,179.9999,2.115,-5.8244,-16.689,0.8665,0.5291,0.0671,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
38.28,339.9303,943.7632,771.1395,-88.6269,0.0005,179.9999,2.3261,-5.6408,-16.8568,0.8415,0.5547,0.0732,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
38.292,339.9334,943.7628,771.1375,-88.6271,0.0007,180.0,2.4967,-5.8541,-16.6606,0.8684,0.5565,0.0693,0.2583,-0.0333,-0.1667,-0.0167,0.0167,0.0083
38.304,339.9329,943.7614,771.1333,-88.6271,0.0003,179.9998,2.5886,-5.8753,-17.3131,0.856,0.5908,0.0706,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0167
38.316,339.9332,943.762,771.1314,-88.6261,0.0005,179.9999,2.7779,-5.9884,-17.1233,0.8811,0.5973,0.0626,0.025,0.05,-0.1583,0.0833,0.0167,0.0083
38.328,339.9356,943.7595,771.1271,-88.6262,0.0002,179.9998,2.913,-5.8358,-17.285,0.8529,0.6289,0.0735,0.2,-0.2083,-0.3583,-0.0083,-0.025,-0.0083
38.34,339.9358,943.7601,771.1252,-88.6263,0.0004,179.9999,2.9352,-5.9836,-16.9469,0.8704,0.6196,0.072,0.0167,0.05,-0.1583,-0.0083,0.0167,0.0083
38.352,339.9382,943.7577,771.121,-88.6264,0.0001,179.9997,2.9803,-6.0565,-17.2172,0.8753,0.6294,0.0672,0.2,-0.2,-0.35,-0.0083,-0.025,-0.0167
38.364,339.939,943.76,771.121,-88.6264,0.0004,179.9999,3.3491,-6.0263,-17.9204,0.8736,0.6663,0.0687,0.0667,0.1917,0.0,0.0,0.025,0.0167
38.376,339.9385,943.7586,771.1168,-88.6264,0.0001,179.9997,3.3634,-5.8813,-17.8335,0.8664,0.6792,0.0711,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
38.388,339.9416,943.7581,771.1148,-88.6266,0.0003,179.9998,3.4299,-5.8768,-18.2183,0.8649,0.6911,0.0756,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0083
38.4,339.9439,943.7554,771.1129,-88.6268,0.0001,179.9998,3.7492,-5.8241,-18.1164,0.8559,0.7074,0.0622,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
38.412,339.9469,943.7547,771.1106,-88.627,0.0,179.9997,3.7252,-5.8215,-18.2783,0.856,0.7161,0.0714,0.25,-0.0583,-0.1917,-0.0167,-0.0083,-0.0083
38.424,339.9471,943.7553,771.1086,-88.627,0.0002,179.9998,4.0542,-5.8644,-17.8265,0.8517,0.7356,0.0657,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
38.436,339.9474,943.7561,771.1044,-88.627,0.0002,179.9998,4.2454,-5.802,-18.2262,0.8402,0.7685,0.0643,0.025,0.0667,-0.35,0.0,0.0,0.0
38.448,339.9497,943.7534,771.1025,-88.6272,0.0,179.9997,4.5932,-5.8426,-18.0725,0.8345,0.7988,0.0629,0.1917,-0.225,-0.1583,-0.0167,-0.0167,-0.0083
38.46,339.9521,943.751,771.0982,-88.6274,-0.0003,179.9996,4.7565,-5.6388,-18.4156,0.8128,0.8234,0.0659,0.2,-0.2,-0.3583,-0.0167,-0.025,-0.0083
38.472,339.9529,943.7532,771.0982,-88.6274,0.0001,179.9997,5.1268,-5.712,-18.3821,0.8203,0.8309,0.0675,0.0667,0.1833,0.0,0.0,0.0333,0.0083
38.484,339.9552,943.7505,771.0963,-88.6275,-0.0001,179.9997,5.133,-5.5315,-18.4823,0.8148,0.8549,0.0617,0.1917,-0.225,-0.1583,-0.0083,-0.0167,0.0
38.496,339.9584,943.7504,771.0921,-88.6267,-0.0001,179.9997,5.272,-5.5797,-18.6616,0.8125,0.8593,0.0586,0.2667,-0.0083,-0.35,0.0667,0.0,0.0
38.508,339.9578,943.7487,771.0901,-88.6267,-0.0002,179.9996,5.4635,-5.4066,-18.2743,0.7888,0.8842,0.0631,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0083
38.52,339.9602,943.7463,771.0859,-88.6269,-0.0006,179.9995,5.6015,-5.456,-18.2033,0.7938,0.9212,0.0656,0.2,-0.2,-0.35,-0.0167,-0.0333,-0.0083
38.532,339.9633,943.7458,771.0839,-88.627,-0.0004,179.9996,6.0619,-5.3812,-18.2257,0.8013,0.9384,0.0608,0.2583,-0.0417,-0.1667,-0.0083,0.0167,0.0083
38.544,339.9633,943.7458,771.0839,-88.627,-0.0004,179.9996,6.2395,-5.3854,-18.8333,0.7786,0.9808,0.0645,0.0,0.0,0.0,0.0,0.0,0.0
38.556,339.9665,943.7457,771.0797,-88.6272,-0.0003,179.9996,6.5187,-5.5631,-18.1263,0.7727,1.001,0.0573,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
38.568,339.9688,943.743,771.0778,-88.6274,-0.0005,179.9995,6.5536,-5.333,-18.6003,0.7665,1.0121,0.0564,0.1917,-0.225,-0.1583,-0.0167,-0.0167,-0.0083
38.58,339.9692,943.7438,771.0736,-88.6274,-0.0005,179.9995,6.8125,-5.2298,-18.3022,0.7554,1.0104,0.0548,0.0333,0.0667,-0.35,0.0,0.0,0.0
38.592,339.9715,943.7411,771.0716,-88.6276,-0.0006,179.9995,7.0196,-5.1749,-18.5234,0.7527,1.0348,0.0582,0.1917,-0.225,-0.1667,-0.0167,-0.0083,0.0
38.604,339.9746,943.7407,771.0697,-88.6278,-0.0004,179.9995,7.2293,-5.2509,-18.2043,0.7556,1.0634,0.0523,0.2583,-0.0333,-0.1583,-0.0167,0.0167,0.0
38.616,339.977,943.7383,771.0654,-88.628,-0.0008,179.9994,7.2578,-5.2501,-18.4665,0.769,1.0909,0.0596,0.2,-0.2,-0.3583,-0.0167,-0.0333,-0.0083
38.628,339.9772,943.7388,771.0635,-88.6269,-0.0006,179.9995,7.7071,-4.99,-17.874,0.7384,1.1234,0.0606,0.0167,0.0417,-0.1583,0.0917,0.0167,0.0083
38.64,339.9795,943.7361,771.0615,-88.6271,-0.0007,179.9994,7.8892,-4.9911,-17.9784,0.7409,1.1583,0.0594,0.1917,-0.225,-0.1667,-0.0167,-0.0083,-0.0083
38.652,339.982,943.734,771.0577,-88.6273,-0.0007,179.9994,8.0243,-5.0619,-17.7606,0.7279,1.16,0.0617,0.2083,-0.175,-0.3167,-0.0167,0.0,0.0
38.664,339.9843,943.7313,771.0557,-88.6275,-0.0009,179.9994,8.2825,-5.106,-17.6895,0.7253,1.1729,0.0573,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0
38.676,339.9845,943.7319,771.0538,-88.6275,-0.0007,179.9995,8.4115,-4.8092,-17.9442,0.6929,1.196,0.0587,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
38.688,339.9868,943.7292,771.0518,-88.6276,-0.0008,179.9994,8.4078,-5.0174,-17.6032,0.7053,1.1745,0.055,0.1917,-0.225,-0.1667,-0.0083,-0.0083,-0.0083
38.7,339.9871,943.7301,771.0476,-88.6277,-0.0008,179.9994,8.34,-4.9303,-18.0709,0.6916,1.182,0.0557,0.025,0.075,-0.35,-0.0083,0.0,0.0
38.712,339.9925,943.7269,771.0437,-88.627,-0.0008,179.9994,8.5577,-4.8065,-17.9935,0.6912,1.18,0.0509,0.45,-0.2667,-0.325,0.0583,0.0,0.0
38.724,339.9919,943.7253,771.0418,-88.627,-0.0009,179.9993,8.2973,-4.7831,-18.4909,0.6951,1.1731,0.0591,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
38.736,339.995,943.7248,771.0398,-88.6272,-0.0007,179.9994,8.5636,-4.9646,-18.8079,0.7,1.1713,0.0512,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0083
38.748,339.9982,943.7244,771.0379,-88.6273,-0.0005,179.9995,8.6268,-4.7503,-19.1922,0.6742,1.1878,0.0511,0.2667,-0.0333,-0.1583,-0.0083,0.0167,0.0083
38.76,340.0013,943.7239,771.0359,-88.6275,-0.0003,179.9996,8.592,-4.6421,-19.0617,0.665,1.1955,0.0517,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0083
38.772,340.003,943.7196,771.032,-88.6277,-0.0007,179.9994,8.5752,-4.7568,-19.1501,0.6712,1.185,0.0486,0.1417,-0.3583,-0.325,-0.0167,-0.0333,-0.0167
38.784,340.0034,943.7208,771.0281,-88.6277,-0.0003,179.9996,8.6246,-4.7126,-19.4013,0.6493,1.1868,0.0491,0.0333,0.1,-0.325,0.0,0.0333,0.0167
38.796,340.0057,943.7181,771.0262,-88.6269,-0.0004,179.9995,8.7726,-4.6974,-19.2836,0.6551,1.1951,0.0464,0.1917,-0.225,-0.1583,0.0667,-0.0083,-0.0083
38.808,340.0053,943.717,771.0223,-88.6269,-0.0004,179.9995,8.748,-4.6862,-19.9264,0.6599,1.1981,0.0481,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
38.82,340.0084,943.7165,771.0204,-88.6271,-0.0002,179.9996,8.8251,-4.8915,-19.8438,0.6633,1.1959,0.0478,0.2583,-0.0417,-0.1583,-0.0167,0.0167,0.0083
38.832,340.0101,943.7122,771.0165,-88.6272,-0.0005,179.9995,8.7858,-4.6605,-20.3107,0.6557,1.2153,0.0534,0.1417,-0.3583,-0.325,-0.0083,-0.025,-0.0083
38.844,340.0126,943.7101,771.0126,-88.6274,-0.0005,179.9995,8.6657,-4.7347,-20.391,0.6686,1.1709,0.0466,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
38.856,340.0157,943.7096,771.0106,-88.6276,-0.0003,179.9996,8.6324,-4.6462,-20.5593,0.6638,1.1845,0.0508,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0083
38.868,340.0177,943.7058,771.0048,-88.6278,-0.0005,179.9995,8.6487,-4.8789,-20.8214,0.6804,1.1773,0.0501,0.1667,-0.3167,-0.4833,-0.0167,-0.0167,-0.0083
38.88,340.0165,943.7025,771.0009,-88.6267,-0.0008,179.9994,8.8303,-4.7322,-21.5147,0.6566,1.196,0.0463,-0.1,-0.275,-0.325,0.0917,-0.025,-0.0083
38.892,340.0196,943.7021,770.999,-88.6269,-0.0006,179.9995,8.6282,-4.8578,-21.9366,0.6705,1.182,0.0484,0.2583,-0.0333,-0.1583,-0.0167,0.0167,0.0083
38.904,340.0221,943.7,770.9951,-88.6271,-0.0006,179.9995,8.8025,-4.9072,-21.7772,0.6784,1.1918,0.0464,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
38.916,340.0246,943.6978,770.9912,-88.6273,-0.0005,179.9995,8.4941,-4.8604,-22.0163,0.6767,1.1652,0.0479,0.2083,-0.1833,-0.325,-0.0167,0.0083,0.0
38.928,340.0271,943.6957,770.9873,-88.6264,-0.0005,179.9995,8.5536,-4.9922,-21.8141,0.6898,1.1681,0.044,0.2083,-0.175,-0.325,0.075,0.0,0.0
38.94,340.0259,943.6924,770.9834,-88.6264,-0.0008,179.9994,8.4567,-5.043,-22.019,0.6894,1.171,0.0508,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
38.952,340.0312,943.689,770.9818,-88.6268,-0.0006,179.9995,8.612,-5.1779,-22.6717,0.7056,1.1747,0.0507,0.4417,-0.2833,-0.1333,-0.0333,0.0167,0.0083
38.964,340.0338,943.6869,770.9779,-88.627,-0.0006,179.9995,8.5348,-4.9736,-23.0981,0.7053,1.1788,0.0514,0.2167,-0.175,-0.325,-0.0167,0.0,0.0
38.976,340.0334,943.6858,770.974,-88.627,-0.0006,179.9995,8.4053,-5.0945,-22.9174,0.7071,1.1369,0.0458,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
38.988,340.0386,943.6821,770.9721,-88.6263,-0.0007,179.9994,8.4402,-5.0666,-23.5212,0.7045,1.1584,0.0489,0.4333,-0.3083,-0.1583,0.0583,-0.0083,-0.0083
39.0,340.0382,943.681,770.9682,-88.6263,-0.0007,179.9994,8.0953,-5.1721,-23.4645,0.7113,1.1215,0.0466,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
39.012,340.037,943.6777,770.9643,-88.6263,-0.001,179.9993,8.3048,-5.1044,-23.5964,0.7029,1.119,0.0438,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
39.024,340.0423,943.6742,770.9627,-88.6267,-0.0008,179.9994,8.2705,-5.4537,-24.9287,0.7049,1.1237,0.0443,0.4417,-0.2917,-0.1333,-0.0333,0.0167,0.0083
39.036,340.0417,943.6726,770.9607,-88.6267,-0.001,179.9993,8.1684,-5.1245,-24.7905,0.6972,1.1243,0.047,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
39.048,340.047,943.6692,770.9591,-88.626,-0.0008,179.9994,7.831,-5.3151,-25.4587,0.7107,1.0718,0.045,0.4417,-0.2833,-0.1333,0.0583,0.0167,0.0083
39.06,340.0471,943.6695,770.9595,-88.626,-0.0004,179.9995,8.0759,-5.1369,-25.3467,0.6974,1.0886,0.0367,0.0083,0.025,0.0333,0.0,0.0333,0.0083
39.072,340.0494,943.6668,770.9575,-88.6262,-0.0006,179.9995,7.7719,-4.9491,-25.8294,0.6765,1.0718,0.0462,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0
39.084,340.0511,943.6624,770.9536,-88.6263,-0.0009,179.9994,7.9449,-5.1155,-25.972,0.6817,1.0626,0.0373,0.1417,-0.3667,-0.325,-0.0083,-0.025,-0.0083
39.096,340.0506,943.6611,770.952,-88.6264,-0.0007,179.9994,7.5887,-5.1507,-27.2491,0.6971,1.0622,0.0429,-0.0417,-0.1083,-0.1333,-0.0083,0.0167,0.0
39.108,340.0559,943.6573,770.9501,-88.6256,-0.0009,179.9994,7.8132,-5.1141,-27.0764,0.6733,1.0459,0.0367,0.4417,-0.3167,-0.1583,0.0667,-0.0167,0.0
39.120000000000005,340.0554,943.656,770.9485,-88.6257,-0.0007,179.9994,7.4672,-5.0221,-27.2304,0.6602,1.023,0.0356,-0.0417,-0.1083,-0.1333,-0.0083,0.0167,0.0
39.132,340.0571,943.6516,770.9446,-88.6258,-0.001,179.9993,7.4846,-5.0723,-27.3647,0.676,1.0104,0.0317,0.1417,-0.3667,-0.325,-0.0083,-0.025,-0.0083
39.144,340.0601,943.6509,770.9449,-88.626,-0.0007,179.9995,7.4828,-5.0061,-27.5682,0.6695,0.9995,0.0348,0.25,-0.0583,0.025,-0.0167,0.025,0.0167
39.156,340.0623,943.6479,770.9452,-88.6262,-0.0007,179.9995,7.4023,-5.1393,-28.6816,0.6668,0.985,0.0307,0.1833,-0.25,0.025,-0.0167,0.0,0.0
39.168,340.0647,943.6455,770.9436,-88.6253,-0.0005,179.9995,7.3971,-4.9203,-28.9718,0.6367,0.9779,0.0284,0.2,-0.2,-0.1333,0.075,0.0167,0.0
39.18,340.0663,943.6409,770.942,-88.6255,-0.0006,179.9995,7.2414,-5.101,-28.4499,0.6602,0.9473,0.0293,0.1333,-0.3833,-0.1333,-0.0167,-0.0083,0.0
39.192,340.0656,943.6389,770.9424,-88.6255,-0.0006,179.9995,7.0292,-4.8631,-29.0788,0.6412,0.9319,0.0275,-0.0583,-0.1667,0.0333,0.0,0.0,0.0
39.204,340.0672,943.6343,770.9408,-88.6257,-0.0008,179.9994,6.6431,-4.9641,-29.5232,0.6305,0.8905,0.0293,0.1333,-0.3833,-0.1333,-0.0167,-0.0167,-0.0083
39.216,340.0702,943.6336,770.9411,-88.6259,-0.0004,179.9995,6.8385,-5.0372,-29.791,0.6368,0.896,0.0272,0.25,-0.0583,0.025,-0.0167,0.0333,0.0083
39.228,340.0724,943.6306,770.9414,-88.625,-0.0004,179.9995,6.5625,-4.933,-30.3814,0.6267,0.8757,0.0226,0.1833,-0.25,0.025,0.075,0.0,0.0
39.24,340.074,943.6259,770.9398,-88.6252,-0.0006,179.9995,6.6712,-4.9502,-30.0737,0.6279,0.8585,0.025,0.1333,-0.3917,-0.1333,-0.0167,-0.0167,0.0
39.252,340.0741,943.6263,770.9402,-88.6252,-0.0002,179.9996,6.3368,-4.8476,-30.5754,0.6314,0.8448,0.0266,0.0083,0.0333,0.0333,0.0,0.0333,0.0083
39.264,340.0763,943.6233,770.9405,-88.6254,-0.0002,179.9996,6.1291,-4.9436,-30.4412,0.6126,0.8221,0.0184,0.1833,-0.25,0.025,-0.0167,0.0,0.0
39.276,340.0779,943.6186,770.9389,-88.6255,-0.0004,179.9996,5.9693,-4.7757,-30.5055,0.6106,0.7977,0.024,0.1333,-0.3917,-0.1333,-0.0083,-0.0167,0.0
39.288,340.0801,943.6157,770.9392,-88.6247,-0.0004,179.9996,5.9017,-4.67,-30.7131,0.5927,0.7974,0.0237,0.1833,-0.2417,0.025,0.0667,0.0,0.0
39.3,340.0831,943.6149,770.9395,-88.6248,0.0,179.9997,5.913,-4.7773,-30.7946,0.5945,0.764,0.0184,0.25,-0.0667,0.025,-0.0083,0.0333,0.0083
39.312,340.0846,943.61,770.9402,-88.625,0.0,179.9997,5.6423,-4.7397,-31.1691,0.5925,0.7672,0.0238,0.125,-0.4083,0.0583,-0.0167,0.0,0.0
39.324,340.0875,943.609,770.9402,-88.6252,0.0,179.9997,5.7115,-4.6742,-30.8624,0.5754,0.7275,0.0143,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
39.336,340.089,943.6041,770.9409,-88.6254,0.0,179.9997,5.1994,-4.6857,-30.9231,0.5866,0.7076,0.0234,0.125,-0.4083,0.0583,-0.0167,0.0,0.0
39.348,340.0886,943.6027,770.9393,-88.6243,0.0002,179.9998,5.2561,-4.5419,-30.4897,0.5614,0.683,0.0145,-0.0333,-0.1167,-0.1333,0.0917,0.0167,0.0083
39.36,340.0914,943.6014,770.9416,-88.6245,0.0003,179.9998,5.1102,-4.557,-31.129,0.5646,0.6799,0.0153,0.2333,-0.1083,0.1917,-0.0167,0.0083,0.0
39.372,340.0936,943.5984,770.9419,-88.6247,0.0003,179.9998,5.1677,-4.6046,-30.7452,0.5669,0.6641,0.0109,0.1833,-0.25,0.025,-0.0167,0.0,0.0
39.384,340.0958,943.5954,770.9422,-88.6249,0.0003,179.9998,4.7903,-4.4748,-30.8017,0.5618,0.6272,0.0157,0.1833,-0.25,0.025,-0.0167,0.0,0.0
39.396,340.0957,943.5952,770.9445,-88.6249,0.0005,179.9999,4.7787,-4.4835,-30.6744,0.5498,0.6222,0.0107,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0083
39.408,340.0979,943.5922,770.9449,-88.625,0.0005,179.9999,4.5625,-4.359,-30.3934,0.5354,0.5867,0.0118,0.1833,-0.25,0.0333,-0.0083,0.0,0.0
39.42,340.1009,943.5914,770.9452,-88.6252,0.0008,-180.0,4.5803,-4.2951,-30.3475,0.5272,0.583,0.0111,0.25,-0.0667,0.025,-0.0167,0.025,0.0083
39.432,340.1031,943.5885,770.9455,-88.6243,0.0008,-180.0,4.3103,-4.2624,-30.9446,0.5267,0.5703,0.0063,0.1833,-0.2417,0.025,0.075,0.0,0.0
39.444,340.103,943.5882,770.9478,-88.6243,0.001,-179.9999,4.2441,-4.1994,-30.8446,0.5022,0.5566,0.0065,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
39.456,340.1052,943.5852,770.9481,-88.6245,0.001,-179.9999,3.9961,-4.1821,-29.924,0.4999,0.5189,0.0074,0.1833,-0.25,0.025,-0.0167,0.0,0.0
39.468,340.1074,943.5822,770.9485,-88.6247,0.001,-179.9999,3.8098,-4.1818,-29.7882,0.5017,0.5035,0.0065,0.1833,-0.25,0.0333,-0.0167,0.0,0.0
39.48,340.1096,943.5792,770.9488,-88.6249,0.001,-179.9999,3.945,-4.2126,-29.9162,0.4907,0.4994,0.0052,0.1833,-0.25,0.025,-0.0167,0.0,0.0
39.492,340.1095,943.579,770.9511,-88.6249,0.0012,-179.9998,3.6576,-4.0575,-30.3331,0.4917,0.4834,0.0053,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0083
39.504000000000005,340.1117,943.576,770.9514,-88.625,0.0012,-179.9998,3.6138,-4.0384,-29.9411,0.4861,0.4586,0.001,0.1833,-0.25,0.025,-0.0083,0.0,0.0
39.516,340.1146,943.5749,770.9514,-88.6252,0.0012,-179.9998,3.4639,-3.9557,-29.7398,0.4666,0.4365,0.0104,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
39.528,340.1138,943.5727,770.954,-88.6252,0.0013,-179.9998,3.3288,-3.7403,-29.1788,0.4678,0.4166,0.0051,-0.0667,-0.1833,0.2167,0.0,0.0083,0.0
39.54,340.1161,943.57,770.9521,-88.6243,0.0012,-179.9998,3.094,-3.7417,-29.3804,0.4504,0.411,0.0063,0.1917,-0.225,-0.1583,0.075,-0.0083,0.0
